,Date,Open,High,Low,Close,Volume
622,2024-09-14,149.32427223431023,188.16004062840784,178.05036132396285,191.58629157022992,29029749
623,2024-09-15,127.46962335739494,204.1855775426686,124.40426824056864,192.46419318625755,15392427
624,2024-09-16,161.66592765590858,163.36981664157645,45.87031943231398,190.06195844348787,22290735
625,2024-09-17,138.48788504860775,202.85088027114267,140.66926568382016,191.76322873967882,1887031
626,2024-09-18,113.17758319643634,111.78069643919437,133.58656575957286,194.94846996649395,23104554
627,2024-09-19,172.08305349296523,181.89292466447552,128.82130324418682,195.64911175625633,30660321
628,2024-09-20,107.67183019558551,62.11085674034602,145.72033331913156,190.98728889603305,7100559
629,2024-09-21,121.38000457681318,151.52019256459403,128.69405177046093,189.3179865313524,18567936
630,2024-09-22,89.5861089645432,137.7318738575829,121.54027215783292,193.85696662019598,25463324
631,2024-09-23,130.87395567580523,123.3295673955146,70.01076431911568,194.93312077286004,25216204
632,2024-09-24,189.4409782674951,168.23447364335328,59.08612907695933,195.41436442792764,34259428
633,2024-09-25,121.33227849866259,95.1614378873623,167.14031860930572,195.12499993529175,33434949
634,2024-09-26,73.65698026609999,165.93195520740915,85.29375669961622,196.11405688930589,20944828
635,2024-09-27,93.50220063660227,142.2775310828481,55.65946475879461,197.8063957405912,3592611
636,2024-09-28,193.38324938459036,163.6712456478978,172.90216529345759,197.0162899336194,24959204
637,2024-09-29,89.87005020720888,124.87975514696,188.56827746272438,196.5354388007298,44766298
638,2024-09-30,61.39554881194843,133.06355225616653,157.78624559351277,195.19739756474513,43077222
639,2024-10-01,137.2396784532068,153.47258875656456,175.0157955148104,195.5828027440831,42058909
640,2024-10-02,112.50346832365965,198.4498352228537,176.6651373709882,193.83848827957718,41264110
641,2024-10-03,144.34037662601025,194.668077591361,74.50235977859998,193.72403565957532,17250283
642,2024-10-04,127.02807691638378,61.433804341791685,91.32951829613117,196.52350268445412,21529504
643,2024-10-05,59.14047012156141,151.5201857686729,145.67951716033346,199.44910118488096,23887774
644,2024-10-06,82.89183713304749,136.8681304252974,176.5983212519331,199.08014265528524,21696167
645,2024-10-07,95.73515845615907,200.9912616685411,120.55793455982314,200.9395871829447,12824080
646,2024-10-08,138.2207239363286,142.67262732796783,172.17507755489808,202.12513265867906,5609956
647,2024-10-09,114.47849471210185,186.77042337091729,57.98633224682241,203.52318879988962,30175315
648,2024-10-10,194.74131187059655,138.61085901240602,51.223054130618735,200.47623669887776,19664072
649,2024-10-11,191.84515498605015,140.24347823659255,63.56716676848306,203.92364027164783,18924231
650,2024-10-12,140.0388451190196,186.33614760210386,121.87289221905606,206.1587574213074,6396345
651,2024-10-13,160.60170797165398,110.98321960877914,94.16470895041951,208.04489510179232,42277907
652,2024-10-14,112.32511771691159,148.4953682164957,177.54296062437038,206.96789802713283,15820636
653,2024-10-15,64.17383425262844,94.55874111331875,87.85903414008867,209.4616962439905,5923072
654,2024-10-16,87.30132395593411,168.65307975555208,179.95206669369418,209.4172085190205,34495760
655,2024-10-17,170.23612348604004,65.13020180232542,119.84689648871256,212.01298562957922,3138925
656,2024-10-18,87.53574833597926,128.02819407498674,124.8097146896182,212.91164756273352,13764920
657,2024-10-19,55.40296862193621,181.37118884596208,120.54455579621231,210.80296650903415,34162074
658,2024-10-20,188.72533126517902,88.74511832232672,97.27053916106689,212.2894662162612,18533250
659,2024-10-21,113.64002636489533,64.13527635302012,83.49725557198565,213.6063391532537,10794144
660,2024-10-22,119.22651092875894,174.73197328451096,101.43591759191436,215.6099892987059,45680169
661,2024-10-23,135.0098513671008,97.37809074260299,124.05786866002057,215.6663607807558,20371058
662,2024-10-24,185.00380379314453,165.6848022905699,54.98388459520349,213.70603132103076,2116620
663,2024-10-25,130.21691979166758,147.48443905777563,149.48554943509123,215.49503596980998,21017623
664,2024-10-26,71.39173182052079,121.93231839090863,92.28803692807759,216.91582231248364,26549906
665,2024-10-27,119.69838840779177,61.83044598446196,95.91075478495524,214.78065516305514,23103198
666,2024-10-28,115.05556272965939,184.5469191281484,71.3386422980889,216.01118210437085,45614684
667,2024-10-29,89.4845783081227,175.31685637920054,53.47915281115387,216.3925625221052,14295408
668,2024-10-30,196.25327963694258,163.61963834470703,84.96347435184717,212.8492925040203,10936061
669,2024-10-31,72.78306752384262,207.90724239334025,100.47671206768587,215.71791329603553,16455488
670,2024-11-01,54.287034752824376,203.48675922870564,176.15711659829304,217.4812488105046,41028815
671,2024-11-02,126.44875963987585,200.23748459950784,93.70496631727505,215.8147765683533,49671286
672,2024-11-03,59.718403453135764,153.3838227562806,121.90085211064842,212.76039825567563,4579479
673,2024-11-04,73.34163214760663,68.31855926033766,64.52436440395456,215.28733023219195,39361419
674,2024-11-05,151.10630779180138,209.54589468746707,104.36393048032511,216.08352710334376,37826146
675,2024-11-06,79.52184533405386,138.52527278040498,128.83045002916714,213.79901448725548,7013125
676,2024-11-07,96.6986221271436,138.37044516291525,121.69236739717992,211.04884644272434,5656429
677,2024-11-08,140.1123560019983,161.49461762118926,67.6093538555014,212.3040813840414,48110312
678,2024-11-09,167.9878339197961,190.9279623640941,124.35270960521123,215.4892871247999,39607777
679,2024-11-10,146.47911506890398,73.22789284563825,87.71200554618906,212.32271115643059,15751428
680,2024-11-11,124.63034691558455,116.23081129634544,85.6590485217209,213.3454099491745,48409941
681,2024-11-12,160.39838693755502,63.18640001721273,120.20207321008913,211.57159983396275,11522937
682,2024-11-13,84.44351314192417,197.2248704387243,140.0785266146107,213.91994893408594,1041500
683,2024-11-14,136.6233463690468,151.43944829100633,144.5951944381752,218.35463929158675,14918692
684,2024-11-15,74.70781803998892,121.70816432690592,145.25977887802878,220.08709365634536,20075406
685,2024-11-16,192.36550614302817,168.58502552091824,83.1118444226496,220.10733989233563,22365969
686,2024-11-17,140.41012671152848,97.48006152162156,114.1588039909275,220.65859969930648,28473741
687,2024-11-18,183.22053775643346,110.84870408134856,161.96426186395195,217.40892505862683,17913868
688,2024-11-19,189.42429781769104,108.51916886397296,85.41199189296111,215.73980610348707,49408066
689,2024-11-20,89.95803593256807,153.19867636405178,187.08395394603133,215.20195359493405,30909267
690,2024-11-21,94.1977628055422,56.52970627110445,140.26231651466475,214.91428302483826,21899589
691,2024-11-22,85.55576648800339,108.86927436157231,157.85981369669105,216.61147205168788,41387682
692,2024-11-23,119.80751325437785,84.57683049944444,70.78182132784274,215.16950625395307,18405601
693,2024-11-24,176.82756431503327,104.72991260565871,180.29563946121795,211.79806442321535,5354695
694,2024-11-25,61.255925245886246,57.55290868759339,54.51434554298221,211.97185552050348,2438083
695,2024-11-26,80.17291365520668,198.66391463510774,168.4893350019846,211.62702277370377,43074624
696,2024-11-27,64.74601581335952,171.064916630124,70.06335340219937,211.85739589601098,14556864
697,2024-11-28,84.0735238034109,160.73449218477828,171.25240563635634,211.80761223321923,26478115
698,2024-11-29,92.15123384411618,56.9871910625723,159.13395122083574,214.1553957404531,3665361
699,2024-11-30,99.64241988291772,198.31136587298928,133.65050254700466,213.6851046230396,31534766
700,2024-12-01,105.97984229974739,134.91931793134935,184.57021298468382,213.9496342557344,27124821
701,2024-12-02,190.2802891830499,105.05212068377767,95.10383577982668,216.79858427105324,33614351
702,2024-12-03,137.41260609630174,118.31152798851858,189.98305044191744,216.41864223326277,32323835
703,2024-12-04,108.54828777172855,201.55732963951107,70.7340776748425,217.0393163321375,13266770
704,2024-12-05,170.28407038090018,169.76283805132675,62.51849716098971,215.74602610683547,43929532
705,2024-12-06,105.78323434243379,130.4587926206496,84.87559626388516,216.7888915023849,42438523
706,2024-12-07,60.96288815334664,208.5228375345445,47.73333155132595,216.36318651045167,3590683
707,2024-12-08,186.7242477834371,97.9235878800134,97.0984440971522,214.15574163742122,43465146
708,2024-12-09,51.53577247817752,164.73210145537286,139.64325778102756,215.59641052847576,29900197
709,2024-12-10,167.8674325342401,103.26527275856078,54.96869619840467,216.2938019539925,35635947
710,2024-12-11,83.704462720739,130.88319858768034,171.18964935386015,217.6401001061553,32587765
711,2024-12-12,144.13678995806248,126.36191788398662,133.68242553276303,215.5883413671167,40551048
712,2024-12-13,69.60518988234948,101.61164463432884,189.37465563801965,212.57706168989117,2091544
713,2024-12-14,95.45577726515009,167.31425012443347,172.28766852886062,215.53332339146908,27214362
714,2024-12-15,151.19288767997443,102.98600278369028,156.22530573190414,218.1013789976808,6849328
715,2024-12-16,196.09935964547685,206.68140006015844,145.04303045174788,216.97424058179286,2792630
716,2024-12-17,91.0273839081698,158.26360534511164,105.5314196116085,212.50071617387502,21007755
717,2024-12-18,54.9042181827741,75.95098217586619,50.322349958858695,213.75915736663552,15131021
718,2024-12-19,196.02975693978658,119.2296554224864,162.3075733419663,211.30802883348807,33274522
719,2024-12-20,50.19110586576033,93.70735783736933,155.17062036121183,211.4979347608361,14695622
720,2024-12-21,88.82355586088819,204.37004245940975,141.64200306188053,212.930699460318,1813330
721,2024-12-22,58.27150861982413,113.46415525480862,65.46714832072415,213.1779721046982,24601650
722,2024-12-23,181.40924931251934,130.22073834286317,132.00782562212947,213.22259674331798,7539873
723,2024-12-24,135.41468294126335,181.93026250513176,160.9871896073414,207.54287898952268,17339537
724,2024-12-25,177.26210566100673,110.86451424341718,57.918211698437645,204.6760575238833,18401929
725,2024-12-26,158.13618093467937,60.249354078938666,183.37253599545934,207.14074681631737,38356398
726,2024-12-27,129.53436790912323,151.61146633651612,120.44534372243885,205.65154906122007,5780825
727,2024-12-28,88.00244784612423,142.6690715408015,122.28594485348655,208.96853096456178,15064815
728,2024-12-29,169.14401016289986,171.45697224961816,120.33469176557611,209.14304193731695,5921069
729,2024-12-30,163.71446325020457,168.67886592233458,144.0776518166817,211.0366677743102,15270540
730,2024-12-31,57.36138575084278,142.0579424610292,128.06160106578443,211.73875553515504,46316499
